Date,Views
20180809,2977
20180810,3626
20180811,3441
20180812,3864
20180813,3693
20180814,3306
20180815,3570
20180816,3278
20180817,3293
20180818,2956
20180819,3241
20180820,3327
20180821,3193
20180822,3427
20180823,3310
20180824,3025
20180825,3310
20180826,3229
20180827,3139
20180828,3237
20180829,3072
20180830,2926
20180831,2948
20180901,2735
20180902,2926
20180903,3066
20180904,3235
20180905,3405
20180906,3452
20180907,3741
20180908,3339
20180909,3240
20180910,3212
20180911,2736
20180912,2780
20180913,3224
20180914,3146
20180915,2718
20180916,2769
20180917,3038
20180918,3178
20180919,3110
20180920,3314
20180921,3053
20180922,2662
20180923,2931
20180924,3030
20180925,2936
20180926,3140
20180927,2999
20180928,2809
20180929,2838
20180930,3140
20181001,3440
20181002,3069
20181003,3178
20181004,3168
20181005,3200
20181006,2737
20181007,2773
20181008,3282
