Date,Views
20180809,78
20180810,59
20180811,52
20180812,61
20180813,63
20180814,38
20180815,69
20180816,56
20180817,54
20180818,43
20180819,48
20180820,54
20180821,36
20180822,46
20180823,48
20180824,54
20180825,31
20180826,31
20180827,104
20180828,194
20180829,88
20180830,52
20180831,82
20180901,48
20180902,57
20180903,52
20180904,48
20180905,67
20180906,58
20180907,54
20180908,92
20180909,108
20180910,55
20180911,49
20180912,43
20180913,32
20180914,42
20180915,25
20180916,36
20180917,28
20180918,38
20180919,31
20180920,29
20180921,40
20180922,28
20180923,39
20180924,33
20180925,57
20180926,22
20180927,30
20180928,30
20180929,20
20180930,29
20181001,35
20181002,23
20181003,46
20181004,27
20181005,29
20181006,26
20181007,25
20181008,31
