Date,Views
20180809,99
20180810,81
20180811,80
20180812,89
20180813,91
20180814,129
20180815,100
20180816,137
20180817,150
20180818,123
20180819,110
20180820,91
20180821,86
20180822,84
20180823,96
20180824,80
20180825,82
20180826,88
20180827,109
20180828,112
20180829,101
20180830,109
20180831,90
20180901,71
20180902,101
20180903,96
20180904,127
20180905,114
20180906,133
20180907,110
20180908,101
20180909,94
20180910,94
20180911,122
20180912,117
20180913,105
20180914,101
20180915,71
20180916,87
20180917,97
20180918,119
20180919,112
20180920,122
20180921,93
20180922,75
20180923,90
20180924,115
20180925,119
20180926,105
20180927,133
20180928,107
20180929,77
20180930,103
20181001,128
20181002,126
20181003,88
20181004,110
20181005,99
20181006,74
20181007,85
20181008,107
