Date,Views
20180809,47
20180810,38
20180811,59
20180812,45
20180813,53
20180814,50
20180815,58
20180816,40
20180817,64
20180818,61
20180819,57
20180820,49
20180821,58
20180822,65
20180823,55
20180824,58
20180825,53
20180826,43
20180827,52
20180828,51
20180829,47
20180830,51
20180831,39
20180901,42
20180902,48
20180903,63
20180904,51
20180905,50
20180906,51
20180907,50
20180908,48
20180909,47
20180910,59
20180911,58
20180912,52
20180913,46
20180914,62
20180915,36
20180916,43
20180917,61
20180918,32
20180919,49
20180920,59
20180921,46
20180922,44
20180923,42
20180924,66
20180925,100
20180926,55
20180927,60
20180928,57
20180929,55
20180930,55
20181001,51
20181002,44
20181003,63
20181004,65
20181005,59
20181006,62
20181007,42
20181008,46
