Date,Views
20180809,117
20180810,167
20180811,111
20180812,119
20180813,145
20180814,142
20180815,133
20180816,139
20180817,116
20180818,115
20180819,128
20180820,93
20180821,124
20180822,161
20180823,161
20180824,119
20180825,100
20180826,109
20180827,134
20180828,120
20180829,124
20180830,118
20180831,118
20180901,112
20180902,99
20180903,142
20180904,108
20180905,117
20180906,121
20180907,114
20180908,94
20180909,141
20180910,109
20180911,132
20180912,137
20180913,121
20180914,112
20180915,108
20180916,128
20180917,126
20180918,130
20180919,125
20180920,127
20180921,121
20180922,91
20180923,116
20180924,119
20180925,118
20180926,120
20180927,95
20180928,92
20180929,107
20180930,111
20181001,114
20181002,117
20181003,137
20181004,98
20181005,100
20181006,94
20181007,102
20181008,96
