Date,Views
20180809,55
20180810,61
20180811,40
20180812,58
20180813,59
20180814,68
20180815,47
20180816,51
20180817,73
20180818,43
20180819,60
20180820,42
20180821,54
20180822,54
20180823,47
20180824,60
20180825,50
20180826,63
20180827,58
20180828,46
20180829,53
20180830,50
20180831,52
20180901,47
20180902,48
20180903,54
20180904,79
20180905,55
20180906,64
20180907,43
20180908,46
20180909,56
20180910,57
20180911,65
20180912,81
20180913,49
20180914,61
20180915,62
20180916,69
20180917,59
20180918,62
20180919,47
20180920,67
20180921,52
20180922,56
20180923,62
20180924,69
20180925,73
20180926,53
20180927,65
20180928,51
20180929,39
20180930,69
20181001,51
20181002,62
20181003,66
20181004,65
20181005,63
20181006,56
20181007,54
20181008,82
