Date,Views
20180809,346
20180810,315
20180811,339
20180812,625
20180813,356
20180814,329
20180815,322
20180816,369
20180817,381
20180818,350
20180819,415
20180820,408
20180821,443
20180822,449
20180823,431
20180824,365
20180825,352
20180826,390
20180827,416
20180828,382
20180829,489
20180830,683
20180831,361
20180901,311
20180902,376
20180903,396
20180904,604
20180905,620
20180906,556
20180907,531
20180908,455
20180909,501
20180910,489
20180911,450
20180912,492
20180913,491
20180914,450
20180915,400
20180916,378
20180917,474
20180918,445
20180919,402
20180920,444
20180921,395
20180922,320
20180923,376
20180924,428
20180925,502
20180926,489
20180927,404
20180928,363
20180929,323
20180930,300
20181001,457
20181002,447
20181003,397
20181004,423
20181005,394
20181006,330
20181007,384
20181008,442
