Date,Views
20160121,5508
20160122,5135
20160123,4786
20160124,5448
20160125,5870
20160126,5870
20160127,5552
20160128,5342
20160129,4778
20160130,4573
20160131,6501
20160201,6139
20160202,5401
20160203,5551
20160204,5383
20160205,5194
20160206,5545
20160207,5755
20160208,5824
20160209,5511
20160210,5532
20160211,5430
20160212,5108
20160213,5127
20160214,4875
20160215,5570
20160216,5404
20160217,5290
20160218,5394
20160219,5139
20160220,4964
20160221,5490
20160222,6241
20160223,6019
20160224,5988
20160225,5810
20160226,6000
20160227,6718
20160228,6981
20160229,6428
20160301,6350
20160302,5866
20160303,6003
20160304,6807
20160305,5985
20160306,7076
20160307,6769
20160308,6570
20160309,7000
20160310,6876
20160311,6441
20160312,5865
20160313,6504
20160314,6689
20160315,6813
20160316,8911
20160317,15454
20160318,9107
20160319,6290
20160320,6577
20160321,6759
