Date,Views
20160121,1618
20160122,1397
20160123,767
20160124,963
20160125,1624
20160126,1637
20160127,1702
20160128,1525
20160129,1379
20160130,790
20160131,957
20160201,1598
20160202,1677
20160203,1845
20160204,1658
20160205,1290
20160206,838
20160207,911
20160208,1621
20160209,1660
20160210,1607
20160211,1586
20160212,1421
20160213,899
20160214,1063
20160215,1624
20160216,1758
20160217,1644
20160218,1797
20160219,1627
20160220,1413
20160221,1796
20160222,2855
20160223,2497
20160224,2190
20160225,2028
20160226,1875
20160227,1106
20160228,1370
20160229,2084
20160301,1879
20160302,2007
20160303,1873
20160304,1608
20160305,933
20160306,1161
20160307,1878
20160308,1787
20160309,1741
20160310,1780
20160311,1661
20160312,892
20160313,1016
20160314,1715
20160315,1694
20160316,1607
20160317,1506
20160318,1332
20160319,801
20160320,862
20160321,1658
