Date,Views
20160121,3887
20160122,3754
20160123,3406
20160124,3800
20160125,4307
20160126,4967
20160127,4082
20160128,3681
20160129,3660
20160130,3244
20160131,4208
20160201,4454
20160202,4735
20160203,4230
20160204,4114
20160205,4176
20160206,3286
20160207,4146
20160208,3846
20160209,3913
20160210,3745
20160211,4008
20160212,3690
20160213,3268
20160214,3511
20160215,3848
20160216,3998
20160217,3762
20160218,3517
20160219,3710
20160220,3199
20160221,3657
20160222,3859
20160223,4048
20160224,4091
20160225,4803
20160226,3889
20160227,3324
20160228,3839
20160229,4457
20160301,4251
20160302,4207
20160303,3892
20160304,3862
20160305,3583
20160306,3921
20160307,4288
20160308,4140
20160309,3900
20160310,3955
20160311,3653
20160312,3455
20160313,3493
20160314,3869
20160315,4122
20160316,6067
20160317,7109
20160318,5643
20160319,3268
20160320,3654
20160321,4367
