Date,Views
20160121,126
20160122,113
20160123,98
20160124,199
20160125,167
20160126,148
20160127,156
20160128,135
20160129,126
20160130,80
20160131,109
20160201,151
20160202,128
20160203,142
20160204,165
20160205,112
20160206,101
20160207,82
20160208,139
20160209,159
20160210,138
20160211,131
20160212,116
20160213,85
20160214,84
20160215,145
20160216,193
20160217,145
20160218,156
20160219,128
20160220,112
20160221,154
20160222,263
20160223,181
20160224,160
20160225,155
20160226,139
20160227,88
20160228,125
20160229,189
20160301,204
20160302,193
20160303,244
20160304,287
20160305,105
20160306,125
20160307,184
20160308,139
20160309,151
20160310,150
20160311,123
20160312,106
20160313,107
20160314,142
20160315,156
20160316,129
20160317,143
20160318,105
20160319,97
20160320,96
20160321,156
