Date,Views
20160121,70
20160122,63
20160123,33
20160124,55
20160125,68
20160126,88
20160127,67
20160128,68
20160129,55
20160130,46
20160131,58
20160201,56
20160202,72
20160203,60
20160204,63
20160205,57
20160206,53
20160207,66
20160208,88
20160209,78
20160210,95
20160211,79
20160212,47
20160213,50
20160214,53
20160215,78
20160216,67
20160217,72
20160218,65
20160219,70
20160220,88
20160221,101
20160222,101
20160223,81
20160224,81
20160225,91
20160226,69
20160227,74
20160228,85
20160229,99
20160301,146
20160302,79
20160303,104
20160304,93
20160305,62
20160306,80
20160307,97
20160308,108
20160309,88
20160310,92
20160311,104
20160312,66
20160313,89
20160314,102
20160315,93
20160316,85
20160317,100
20160318,72
20160319,63
20160320,76
20160321,101
