Date,Views
20160121,108
20160122,91
20160123,76
20160124,100
20160125,126
20160126,91
20160127,141
20160128,108
20160129,97
20160130,71
20160131,108
20160201,114
20160202,97
20160203,138
20160204,122
20160205,105
20160206,77
20160207,87
20160208,115
20160209,127
20160210,121
20160211,172
20160212,102
20160213,117
20160214,106
20160215,118
20160216,131
20160217,123
20160218,139
20160219,108
20160220,94
20160221,115
20160222,152
20160223,149
20160224,136
20160225,135
20160226,124
20160227,100
20160228,109
20160229,133
20160301,158
20160302,154
20160303,154
20160304,131
20160305,100
20160306,130
20160307,136
20160308,134
20160309,161
20160310,133
20160311,97
20160312,87
20160313,105
20160314,136
20160315,119
20160316,135
20160317,125
20160318,138
20160319,104
20160320,88
20160321,139
