Date,Views
20160121,20
20160122,14
20160123,18
20160124,15
20160125,17
20160126,11
20160127,11
20160128,29
20160129,12
20160130,19
20160131,20
20160201,17
20160202,19
20160203,30
20160204,29
20160205,37
20160206,32
20160207,46
20160208,24
20160209,21
20160210,18
20160211,15
20160212,19
20160213,22
20160214,25
20160215,28
20160216,24
20160217,17
20160218,31
20160219,52
20160220,88
20160221,94
20160222,89
20160223,54
20160224,39
20160225,38
20160226,36
20160227,28
20160228,34
20160229,37
20160301,29
20160302,27
20160303,28
20160304,28
20160305,22
20160306,17
20160307,21
20160308,35
20160309,25
20160310,137
20160311,45
20160312,35
20160313,40
20160314,20
20160315,43
20160316,26
20160317,49
20160318,38
20160319,28
20160320,32
20160321,47
