Date,Views
20160121,11581
20160122,10901
20160123,8182
20160124,9592
20160125,11007
20160126,11878
20160127,11680
20160128,11199
20160129,10398
20160130,8096
20160131,10099
20160201,12799
20160202,12906
20160203,12720
20160204,11774
20160205,10760
20160206,8097
20160207,8999
20160208,11254
20160209,11672
20160210,11397
20160211,11404
20160212,11574
20160213,8084
20160214,9103
20160215,12127
20160216,12767
20160217,12437
20160218,13795
20160219,14960
20160220,18838
20160221,18587
20160222,24592
20160223,19253
20160224,16598
20160225,15202
20160226,14672
20160227,11668
20160228,12410
20160229,14816
20160301,13922
20160302,14653
20160303,14628
20160304,12405
20160305,9500
20160306,11909
20160307,14646
20160308,13983
20160309,13752
20160310,13061
20160311,11886
20160312,8627
20160313,10814
20160314,12898
20160315,12676
20160316,13339
20160317,12594
20160318,11589
20160319,8662
20160320,9450
20160321,11955
