Date,Views
20160121,45
20160122,26
20160123,30
20160124,50
20160125,68
20160126,67
20160127,55
20160128,44
20160129,54
20160130,32
20160131,70
20160201,78
20160202,80
20160203,102
20160204,99
20160205,84
20160206,70
20160207,82
20160208,100
20160209,79
20160210,77
20160211,75
20160212,56
20160213,71
20160214,72
20160215,125
20160216,85
20160217,103
20160218,118
20160219,236
20160220,493
20160221,333
20160222,454
20160223,279
20160224,220
20160225,142
20160226,231
20160227,137
20160228,102
20160229,113
20160301,87
20160302,92
20160303,285
20160304,124
20160305,126
20160306,199
20160307,91
20160308,84
20160309,254
20160310,218
20160311,101
20160312,139
20160313,172
20160314,152
20160315,132
20160316,99
20160317,104
20160318,150
20160319,280
20160320,214
20160321,235
