Date,Views
20160121,11
20160122,11
20160123,7
20160124,12
20160125,10
20160126,10
20160127,16
20160128,7
20160129,9
20160130,6
20160131,12
20160201,11
20160202,8
20160203,12
20160204,7
20160205,5
20160206,13
20160207,11
20160208,11
20160209,5
20160210,11
20160211,7
20160212,11
20160213,10
20160214,11
20160215,10
20160216,12
20160217,15
20160218,7
20160219,15
20160220,9
20160221,20
20160222,7
20160223,10
20160224,13
20160225,7
20160226,13
20160227,8
20160228,4
20160229,13
20160301,7
20160302,12
20160303,8
20160304,12
20160305,5
20160306,6
20160307,6
20160308,30
20160309,11
20160310,6
20160311,7
20160312,7
20160313,30
20160314,7
20160315,9
20160316,6
20160317,8
20160318,6
20160319,6
20160320,8
20160321,5
