Date,Views
20170722,138
20170723,170
20170724,138
20170725,150
20170726,170
20170727,157
20170728,129
20170729,139
20170730,134
20170731,122
20170801,203
20170802,129
20170803,225
20170804,200
20170805,170
20170806,262
20170807,583
20170808,328
20170809,240
20170810,257
20170811,193
20170812,180
20170813,183
20170814,220
20170815,266
20170816,276
20170817,311
20170818,368
20170819,438
20170820,514
20170821,1510
20170822,853
20170823,525
20170824,408
20170825,304
20170826,230
20170827,201
20170828,322
20170829,247
20170830,218
20170831,167
20170901,174
20170902,171
20170903,164
20170904,206
20170905,152
20170906,144
20170907,122
20170908,95
20170909,141
20170910,108
20170911,165
20170912,132
20170913,125
20170914,148
20170915,118
20170916,141
20170917,173
20170918,142
20170919,183
20170920,141
