Date,Views
20170722,951
20170723,1207
20170724,1294
20170725,1165
20170726,983
20170727,966
20170728,984
20170729,854
20170730,900
20170731,963
20170801,1198
20170802,999
20170803,997
20170804,985
20170805,2439
20170806,1005
20170807,1011
20170808,941
20170809,894
20170810,978
20170811,1031
20170812,1090
20170813,1157
20170814,1113
20170815,1077
20170816,1190
20170817,1539
20170818,1859
20170819,5763
20170820,2189
20170821,2484
20170822,1572
20170823,1324
20170824,1320
20170825,1253
20170826,1327
20170827,1076
20170828,1317
20170829,1399
20170830,1628
20170831,1343
20170901,1256
20170902,988
20170903,1157
20170904,1284
20170905,1775
20170906,1310
20170907,1641
20170908,1227
20170909,1553
20170910,1265
20170911,1523
20170912,1488
20170913,1527
20170914,1451
20170915,1290
20170916,1001
20170917,1192
20170918,1548
20170919,1437
20170920,1808
