Date,Views
20170722,300
20170723,297
20170724,648
20170725,635
20170726,325
20170727,397
20170728,320
20170729,361
20170730,305
20170731,278
20170801,358
20170802,317
20170803,329
20170804,313
20170805,285
20170806,346
20170807,388
20170808,467
20170809,473
20170810,420
20170811,360
20170812,339
20170813,394
20170814,371
20170815,378
20170816,402
20170817,347
20170818,304
20170819,283
20170820,402
20170821,751
20170822,579
20170823,472
20170824,435
20170825,456
20170826,327
20170827,352
20170828,491
20170829,456
20170830,381
20170831,394
20170901,436
20170902,401
20170903,407
20170904,376
20170905,445
20170906,497
20170907,461
20170908,462
20170909,285
20170910,345
20170911,515
20170912,516
20170913,476
20170914,536
20170915,557
20170916,383
20170917,409
20170918,655
20170919,683
20170920,695
