Date,Views
20170722,23
20170723,33
20170724,36
20170725,37
20170726,37
20170727,25
20170728,21
20170729,19
20170730,15
20170731,21
20170801,24
20170802,36
20170803,18
20170804,40
20170805,16
20170806,19
20170807,25
20170808,28
20170809,26
20170810,18
20170811,32
20170812,30
20170813,24
20170814,25
20170815,19
20170816,24
20170817,22
20170818,32
20170819,18
20170820,37
20170821,69
20170822,37
20170823,35
20170824,34
20170825,36
20170826,18
20170827,21
20170828,31
20170829,33
20170830,28
20170831,28
20170901,18
20170902,19
20170903,13
20170904,26
20170905,32
20170906,26
20170907,38
20170908,30
20170909,36
20170910,19
20170911,33
20170912,25
20170913,12
20170914,25
20170915,17
20170916,20
20170917,28
20170918,18
20170919,24
20170920,33
