Date,Views
20170722,259
20170723,301
20170724,330
20170725,322
20170726,272
20170727,311
20170728,318
20170729,258
20170730,292
20170731,269
20170801,278
20170802,306
20170803,284
20170804,202
20170805,239
20170806,262
20170807,282
20170808,265
20170809,362
20170810,293
20170811,259
20170812,324
20170813,257
20170814,329
20170815,361
20170816,344
20170817,297
20170818,290
20170819,241
20170820,354
20170821,333
20170822,354
20170823,397
20170824,314
20170825,284
20170826,263
20170827,273
20170828,301
20170829,331
20170830,300
20170831,341
20170901,270
20170902,298
20170903,303
20170904,314
20170905,353
20170906,341
20170907,457
20170908,295
20170909,227
20170910,303
20170911,352
20170912,412
20170913,311
20170914,364
20170915,353
20170916,267
20170917,294
20170918,380
20170919,403
20170920,380
