Date,Views
20170722,130
20170723,131
20170724,149
20170725,130
20170726,147
20170727,145
20170728,126
20170729,106
20170730,155
20170731,143
20170801,130
20170802,116
20170803,123
20170804,144
20170805,128
20170806,108
20170807,150
20170808,110
20170809,138
20170810,146
20170811,138
20170812,98
20170813,140
20170814,123
20170815,122
20170816,134
20170817,119
20170818,120
20170819,115
20170820,139
20170821,148
20170822,136
20170823,138
20170824,129
20170825,122
20170826,100
20170827,122
20170828,115
20170829,112
20170830,126
20170831,130
20170901,123
20170902,93
20170903,128
20170904,124
20170905,117
20170906,82
20170907,88
20170908,129
20170909,92
20170910,101
20170911,106
20170912,102
20170913,105
20170914,98
20170915,86
20170916,138
20170917,120
20170918,111
20170919,110
20170920,100
