Date,Views
20170722,91
20170723,89
20170724,265
20170725,254
20170726,128
20170727,90
20170728,91
20170729,93
20170730,112
20170731,105
20170801,73
20170802,59
20170803,100
20170804,62
20170805,70
20170806,100
20170807,96
20170808,132
20170809,71
20170810,145
20170811,123
20170812,91
20170813,71
20170814,95
20170815,80
20170816,85
20170817,98
20170818,94
20170819,73
20170820,73
20170821,158
20170822,167
20170823,124
20170824,113
20170825,89
20170826,83
20170827,74
20170828,87
20170829,77
20170830,88
20170831,71
20170901,90
20170902,123
20170903,94
20170904,106
20170905,114
20170906,99
20170907,79
20170908,97
20170909,96
20170910,113
20170911,127
20170912,87
20170913,98
20170914,104
20170915,119
20170916,90
20170917,102
20170918,116
20170919,92
20170920,96
