Date,Views
20170722,667
20170723,826
20170724,814
20170725,789
20170726,769
20170727,737
20170728,717
20170729,634
20170730,739
20170731,833
20170801,851
20170802,729
20170803,760
20170804,757
20170805,770
20170806,693
20170807,731
20170808,787
20170809,675
20170810,806
20170811,759
20170812,716
20170813,738
20170814,833
20170815,783
20170816,736
20170817,679
20170818,749
20170819,666
20170820,777
20170821,842
20170822,733
20170823,814
20170824,833
20170825,772
20170826,697
20170827,739
20170828,888
20170829,854
20170830,978
20170831,833
20170901,859
20170902,712
20170903,796
20170904,853
20170905,843
20170906,846
20170907,798
20170908,748
20170909,732
20170910,809
20170911,851
20170912,813
20170913,882
20170914,891
20170915,887
20170916,792
20170917,857
20170918,1660
20170919,990
20170920,973
