Date,Views
20170722,877
20170723,896
20170724,984
20170725,987
20170726,1030
20170727,905
20170728,1094
20170729,859
20170730,1013
20170731,1120
20170801,1072
20170802,972
20170803,984
20170804,891
20170805,1009
20170806,1316
20170807,1063
20170808,995
20170809,1333
20170810,999
20170811,1071
20170812,1027
20170813,966
20170814,994
20170815,934
20170816,1043
20170817,989
20170818,1031
20170819,1207
20170820,1057
20170821,1149
20170822,1014
20170823,1114
20170824,932
20170825,867
20170826,848
20170827,906
20170828,1016
20170829,1405
20170830,1105
20170831,961
20170901,1061
20170902,1054
20170903,1058
20170904,1148
20170905,1301
20170906,991
20170907,1069
20170908,955
20170909,911
20170910,1001
20170911,1101
20170912,1056
20170913,1008
20170914,1076
20170915,1017
20170916,924
20170917,1042
20170918,1153
20170919,982
20170920,956
