Date,Views
20170722,76
20170723,72
20170724,67
20170725,85
20170726,70
20170727,63
20170728,66
20170729,60
20170730,58
20170731,60
20170801,55
20170802,53
20170803,63
20170804,78
20170805,56
20170806,61
20170807,69
20170808,61
20170809,71
20170810,91
20170811,51
20170812,68
20170813,67
20170814,62
20170815,64
20170816,61
20170817,45
20170818,71
20170819,79
20170820,47
20170821,70
20170822,72
20170823,65
20170824,65
20170825,56
20170826,51
20170827,65
20170828,64
20170829,96
20170830,56
20170831,66
20170901,82
20170902,58
20170903,73
20170904,81
20170905,87
20170906,69
20170907,75
20170908,90
20170909,62
20170910,61
20170911,73
20170912,75
20170913,50
20170914,75
20170915,63
20170916,64
20170917,59
20170918,81
20170919,71
20170920,72
