Date,Views
20170722,4
20170723,6
20170724,1
20170725,3
20170726,5
20170727,8
20170728,8
20170729,6
20170730,6
20170731,4
20170801,8
20170802,7
20170803,8
20170804,6
20170805,11
20170806,7
20170807,11
20170808,9
20170809,8
20170810,3
20170811,5
20170812,5
20170813,8
20170814,4
20170815,10
20170816,10
20170817,6
20170818,2
20170819,7
20170820,5
20170821,7
20170822,6
20170823,5
20170824,6
20170825,3
20170826,3
20170827,2
20170828,5
20170829,5
20170830,3
20170831,10
20170901,6
20170902,4
20170903,1
20170904,8
20170905,5
20170906,4
20170907,5
20170908,3
20170909,6
20170910,4
20170911,5
20170912,6
20170913,8
20170914,3
20170915,8
20170916,5
20170917,5
20170918,7
20170919,4
20170920,2
