Date,Views
20170722,817
20170723,871
20170724,791
20170725,764
20170726,725
20170727,717
20170728,737
20170729,748
20170730,740
20170731,689
20170801,754
20170802,774
20170803,784
20170804,781
20170805,777
20170806,681
20170807,789
20170808,843
20170809,753
20170810,717
20170811,667
20170812,559
20170813,647
20170814,649
20170815,683
20170816,748
20170817,686
20170818,662
20170819,596
20170820,710
20170821,747
20170822,813
20170823,1027
20170824,750
20170825,794
20170826,741
20170827,875
20170828,1031
20170829,1036
20170830,1090
20170831,1045
20170901,923
20170902,793
20170903,876
20170904,797
20170905,1035
20170906,988
20170907,988
20170908,852
20170909,755
20170910,825
20170911,956
20170912,909
20170913,923
20170914,933
20170915,929
20170916,647
20170917,869
20170918,972
20170919,936
20170920,898
