Date,Views
20170722,143
20170723,122
20170724,123
20170725,129
20170726,112
20170727,205
20170728,96
20170729,86
20170730,125
20170731,93
20170801,115
20170802,119
20170803,121
20170804,132
20170805,101
20170806,116
20170807,130
20170808,255
20170809,139
20170810,136
20170811,91
20170812,91
20170813,87
20170814,97
20170815,107
20170816,126
20170817,92
20170818,96
20170819,94
20170820,93
20170821,109
20170822,104
20170823,86
20170824,93
20170825,100
20170826,86
20170827,83
20170828,103
20170829,123
20170830,128
20170831,103
20170901,94
20170902,74
20170903,109
20170904,73
20170905,128
20170906,109
20170907,130
20170908,78
20170909,93
20170910,85
20170911,126
20170912,115
20170913,100
20170914,134
20170915,116
20170916,100
20170917,112
20170918,125
20170919,150
20170920,136
