Date,Views
20170722,84
20170723,111
20170724,117
20170725,134
20170726,85
20170727,87
20170728,84
20170729,83
20170730,84
20170731,98
20170801,91
20170802,102
20170803,108
20170804,99
20170805,86
20170806,88
20170807,100
20170808,126
20170809,115
20170810,89
20170811,88
20170812,78
20170813,86
20170814,123
20170815,134
20170816,117
20170817,92
20170818,110
20170819,83
20170820,154
20170821,172
20170822,176
20170823,192
20170824,121
20170825,82
20170826,78
20170827,79
20170828,119
20170829,110
20170830,121
20170831,109
20170901,91
20170902,100
20170903,112
20170904,135
20170905,119
20170906,104
20170907,106
20170908,88
20170909,95
20170910,100
20170911,99
20170912,124
20170913,110
20170914,113
20170915,105
20170916,105
20170917,96
20170918,125
20170919,122
20170920,124
