Date,Views
20170722,98
20170723,92
20170724,80
20170725,105
20170726,92
20170727,74
20170728,107
20170729,83
20170730,86
20170731,95
20170801,92
20170802,102
20170803,112
20170804,126
20170805,105
20170806,109
20170807,157
20170808,128
20170809,109
20170810,96
20170811,126
20170812,136
20170813,150
20170814,165
20170815,192
20170816,175
20170817,140
20170818,160
20170819,146
20170820,225
20170821,196
20170822,217
20170823,235
20170824,490
20170825,378
20170826,170
20170827,189
20170828,231
20170829,166
20170830,148
20170831,153
20170901,129
20170902,104
20170903,145
20170904,184
20170905,1613
20170906,400
20170907,217
20170908,172
20170909,149
20170910,147
20170911,207
20170912,161
20170913,124
20170914,216
20170915,504
20170916,322
20170917,237
20170918,261
20170919,224
20170920,244
