Date,Views
20170722,1655
20170723,1880
20170724,1955
20170725,2054
20170726,1921
20170727,1846
20170728,1713
20170729,1803
20170730,1819
20170731,1903
20170801,1893
20170802,1857
20170803,1779
20170804,1636
20170805,1700
20170806,1842
20170807,1820
20170808,1827
20170809,2030
20170810,2096
20170811,1968
20170812,1827
20170813,1942
20170814,1999
20170815,2075
20170816,2366
20170817,2066
20170818,1852
20170819,1678
20170820,1968
20170821,2027
20170822,2055
20170823,2034
20170824,1939
20170825,2120
20170826,1830
20170827,1838
20170828,2068
20170829,2253
20170830,2290
20170831,2501
20170901,1783
20170902,1656
20170903,1891
20170904,1938
20170905,2164
20170906,2609
20170907,3088
20170908,2306
20170909,1857
20170910,2247
20170911,2270
20170912,2267
20170913,2251
20170914,1951
20170915,1906
20170916,1651
20170917,1946
20170918,2067
20170919,2178
20170920,2386
