Date,Views
20170722,35
20170723,39
20170724,37
20170725,22
20170726,34
20170727,28
20170728,29
20170729,28
20170730,31
20170731,45
20170801,44
20170802,30
20170803,54
20170804,23
20170805,37
20170806,34
20170807,43
20170808,45
20170809,32
20170810,52
20170811,43
20170812,38
20170813,46
20170814,54
20170815,65
20170816,114
20170817,71
20170818,98
20170819,85
20170820,128
20170821,463
20170822,278
20170823,126
20170824,76
20170825,85
20170826,43
20170827,31
20170828,49
20170829,40
20170830,31
20170831,36
20170901,34
20170902,23
20170903,28
20170904,36
20170905,43
20170906,25
20170907,44
20170908,24
20170909,35
20170910,28
20170911,27
20170912,28
20170913,28
20170914,37
20170915,31
20170916,42
20170917,31
20170918,28
20170919,45
20170920,37
