Date,Views
20170722,100
20170723,100
20170724,156
20170725,152
20170726,137
20170727,172
20170728,150
20170729,118
20170730,133
20170731,138
20170801,161
20170802,159
20170803,125
20170804,132
20170805,107
20170806,160
20170807,141
20170808,173
20170809,181
20170810,173
20170811,151
20170812,195
20170813,152
20170814,164
20170815,193
20170816,169
20170817,217
20170818,236
20170819,220
20170820,330
20170821,810
20170822,503
20170823,333
20170824,244
20170825,216
20170826,279
20170827,236
20170828,182
20170829,153
20170830,163
20170831,184
20170901,171
20170902,115
20170903,146
20170904,125
20170905,159
20170906,196
20170907,215
20170908,155
20170909,132
20170910,148
20170911,168
20170912,139
20170913,142
20170914,193
20170915,234
20170916,177
20170917,164
20170918,241
20170919,177
20170920,210
