Date,Views
20170722,54
20170723,66
20170724,151
20170725,127
20170726,123
20170727,114
20170728,111
20170729,126
20170730,97
20170731,152
20170801,219
20170802,166
20170803,174
20170804,153
20170805,112
20170806,135
20170807,274
20170808,270
20170809,258
20170810,329
20170811,376
20170812,211
20170813,223
20170814,507
20170815,576
20170816,700
20170817,911
20170818,1134
20170819,738
20170820,1181
20170821,4854
20170822,1330
20170823,498
20170824,309
20170825,190
20170826,126
20170827,102
20170828,95
20170829,83
20170830,50
20170831,70
20170901,44
20170902,65
20170903,42
20170904,58
20170905,61
20170906,168
20170907,327
20170908,175
20170909,165
20170910,109
20170911,90
20170912,117
20170913,88
20170914,67
20170915,47
20170916,46
20170917,40
20170918,51
20170919,71
20170920,50
