Date,Views
20220102,36
20220103,30
20220104,42
20220105,52
20220106,39
20220107,47
20220108,48
20220109,51
20220110,38
20220111,50
20220112,42
20220113,26
20220114,72
20220115,39
20220116,44
20220117,36
20220118,53
20220119,38
20220120,42
20220121,34
20220122,52
20220123,47
20220124,35
20220125,75
20220126,61
20220127,48
20220128,56
20220129,57
20220130,106
20220131,68
20220201,89
20220202,76
20220203,46
20220204,62
20220205,65
20220206,73
20220207,63
20220208,52
20220209,68
20220210,68
20220211,61
20220212,86
20220213,57
20220214,70
20220215,57
20220216,41
20220217,61
20220218,71
20220219,70
20220220,89
20220221,67
20220222,55
20220223,70
20220224,53
20220225,64
20220226,61
20220227,60
20220228,60
20220301,46
20220302,50
20220303,48
