Date,Views
20220102,458
20220103,682
20220104,308
20220105,310
20220106,304
20220107,427
20220108,471
20220109,716
20220110,370
20220111,297
20220112,311
20220113,302
20220114,336
20220115,321
20220116,285
20220117,858
20220118,847
20220119,898
20220120,344
20220121,542
20220122,461
20220123,306
20220124,303
20220125,395
20220126,368
20220127,313
20220128,294
20220129,499
20220130,1025
20220131,486
20220201,968
20220202,442
20220203,416
20220204,624
20220205,1276
20220206,512
20220207,2983
20220208,1129
20220209,714
20220210,1097
20220211,395
20220212,400
20220213,399
20220214,606
20220215,325
20220216,289
20220217,303
20220218,356
20220219,759
20220220,378
20220221,369
20220222,438
20220223,337
20220224,339
20220225,323
20220226,1820
20220227,2424
20220228,1105
20220301,415
20220302,350
20220303,318
