Date,Views
20220102,3
20220103,5
20220104,1
20220105,4
20220106,4
20220107,2
20220108,5
20220109,7
20220110,1
20220111,20
20220112,10
20220113,18
20220114,5
20220115,9
20220116,2
20220117,8
20220118,4
20220119,6
20220120,5
20220121,3
20220122,3
20220123,5
20220124,4
20220125,3
20220126,4
20220127,6
20220128,8
20220129,3
20220130,3
20220131,2
20220201,1
20220202,3
20220203,2
20220204,13
20220205,4
20220206,4
20220207,5
20220208,3
20220209,7
20220210,4
20220211,13
20220212,13
20220213,18
20220214,14
20220215,8
20220216,6
20220217,6
20220218,7
20220219,2
20220220,4
20220221,7
20220222,1
20220223,6
20220224,9
20220225,9
20220226,6
20220227,5
20220228,3
20220301,7
20220302,9
20220303,3
