Date,Views
20220102,66
20220103,61
20220104,63
20220105,50
20220106,71
20220107,72
20220108,56
20220109,65
20220110,116
20220111,87
20220112,68
20220113,118
20220114,67
20220115,51
20220116,70
20220117,55
20220118,78
20220119,64
20220120,79
20220121,64
20220122,48
20220123,60
20220124,87
20220125,69
20220126,79
20220127,90
20220128,112
20220129,94
20220130,82
20220131,104
20220201,55
20220202,91
20220203,83
20220204,82
20220205,82
20220206,70
20220207,83
20220208,63
20220209,93
20220210,125
20220211,116
20220212,104
20220213,111
20220214,112
20220215,99
20220216,102
20220217,95
20220218,85
20220219,76
20220220,85
20220221,106
20220222,112
20220223,80
20220224,63
20220225,76
20220226,60
20220227,78
20220228,77
20220301,78
20220302,93
20220303,72
