Date,Views
20220102,67
20220103,113
20220104,122
20220105,106
20220106,115
20220107,127
20220108,121
20220109,88
20220110,106
20220111,106
20220112,92
20220113,92
20220114,93
20220115,91
20220116,96
20220117,73
20220118,86
20220119,107
20220120,106
20220121,98
20220122,103
20220123,80
20220124,132
20220125,132
20220126,201
20220127,291
20220128,159
20220129,195
20220130,197
20220131,164
20220201,526
20220202,270
20220203,283
20220204,191
20220205,262
20220206,366
20220207,150
20220208,276
20220209,230
20220210,119
20220211,117
20220212,110
20220213,147
20220214,121
20220215,128
20220216,93
20220217,103
20220218,106
20220219,88
20220220,93
20220221,85
20220222,80
20220223,86
20220224,118
20220225,77
20220226,84
20220227,76
20220228,67
20220301,69
20220302,73
20220303,84
