Date,Views
20220102,121
20220103,89
20220104,104
20220105,347
20220106,148
20220107,141
20220108,1123
20220109,706
20220110,194
20220111,254
20220112,222
20220113,189
20220114,173
20220115,165
20220116,155
20220117,136
20220118,163
20220119,250
20220120,456
20220121,278
20220122,156
20220123,118
20220124,105
20220125,135
20220126,278
20220127,195
20220128,182
20220129,152
20220130,156
20220131,114
20220201,111
20220202,117
20220203,108
20220204,151
20220205,146
20220206,164
20220207,139
20220208,158
20220209,139
20220210,147
20220211,118
20220212,135
20220213,128
20220214,107
20220215,124
20220216,97
20220217,106
20220218,95
20220219,102
20220220,97
20220221,124
20220222,119
20220223,119
20220224,114
20220225,128
20220226,133
20220227,214
20220228,180
20220301,131
20220302,119
20220303,141
