Date,Views
20220102,3047
20220103,2386
20220104,2086
20220105,1951
20220106,2893
20220107,35333
20220108,39844
20220109,18064
20220110,11735
20220111,8141
20220112,5240
20220113,4284
20220114,4004
20220115,4530
20220116,5240
20220117,6906
20220118,8384
20220119,4130
20220120,2944
20220121,2991
20220122,3404
20220123,2957
20220124,2373
20220125,2356
20220126,2422
20220127,2275
20220128,2447
20220129,3157
20220130,3794
20220131,2395
20220201,2751
20220202,3006
20220203,2934
20220204,2873
20220205,2933
20220206,3074
20220207,3120
20220208,2904
20220209,2593
20220210,2611
20220211,3525
20220212,3130
20220213,3252
20220214,3027
20220215,2412
20220216,2750
20220217,2630
20220218,3233
20220219,3461
20220220,3616
20220221,3427
20220222,3606
20220223,2615
20220224,2944
20220225,2469
20220226,3002
20220227,2900
20220228,3675
20220301,8885
20220302,6453
20220303,3763
