Date,Views
20220102,30
20220103,35
20220104,25
20220105,45
20220106,42
20220107,45
20220108,45
20220109,52
20220110,51
20220111,42
20220112,54
20220113,43
20220114,69
20220115,61
20220116,48
20220117,40
20220118,58
20220119,58
20220120,53
20220121,114
20220122,67
20220123,71
20220124,81
20220125,66
20220126,73
20220127,67
20220128,61
20220129,50
20220130,64
20220131,45
20220201,51
20220202,48
20220203,40
20220204,47
20220205,54
20220206,82
20220207,98
20220208,73
20220209,58
20220210,69
20220211,46
20220212,47
20220213,59
20220214,40
20220215,36
20220216,47
20220217,54
20220218,58
20220219,68
20220220,46
20220221,39
20220222,49
20220223,55
20220224,46
20220225,55
20220226,54
20220227,55
20220228,54
20220301,35
20220302,48
20220303,54
