Date,Views
20220102,32
20220103,26
20220104,30
20220105,31
20220106,38
20220107,37
20220108,37
20220109,33
20220110,81
20220111,80
20220112,41
20220113,59
20220114,57
20220115,33
20220116,32
20220117,39
20220118,33
20220119,42
20220120,50
20220121,71
20220122,29
20220123,50
20220124,49
20220125,81
20220126,204
20220127,86
20220128,55
20220129,48
20220130,50
20220131,75
20220201,66
20220202,81
20220203,116
20220204,84
20220205,70
20220206,53
20220207,62
20220208,67
20220209,300
20220210,127
20220211,80
20220212,56
20220213,58
20220214,71
20220215,75
20220216,67
20220217,66
20220218,55
20220219,50
20220220,67
20220221,55
20220222,64
20220223,67
20220224,75
20220225,78
20220226,45
20220227,179
20220228,125
20220301,89
20220302,83
20220303,74
