Date,Views
20220102,311
20220103,391
20220104,317
20220105,303
20220106,301
20220107,301
20220108,281
20220109,337
20220110,387
20220111,438
20220112,405
20220113,364
20220114,386
20220115,300
20220116,386
20220117,340
20220118,350
20220119,462
20220120,476
20220121,458
20220122,364
20220123,310
20220124,363
20220125,315
20220126,377
20220127,436
20220128,547
20220129,462
20220130,503
20220131,440
20220201,388
20220202,437
20220203,478
20220204,523
20220205,381
20220206,480
20220207,437
20220208,426
20220209,424
20220210,414
20220211,332
20220212,370
20220213,492
20220214,447
20220215,438
20220216,449
20220217,416
20220218,522
20220219,360
20220220,378
20220221,378
20220222,366
20220223,479
20220224,438
20220225,314
20220226,308
20220227,348
20220228,399
20220301,426
20220302,638
20220303,465
