Date,Views
20220102,219
20220103,257
20220104,263
20220105,239
20220106,267
20220107,266
20220108,248
20220109,266
20220110,246
20220111,267
20220112,283
20220113,258
20220114,330
20220115,237
20220116,268
20220117,272
20220118,314
20220119,316
20220120,270
20220121,277
20220122,254
20220123,277
20220124,254
20220125,299
20220126,547
20220127,385
20220128,328
20220129,319
20220130,348
20220131,300
20220201,345
20220202,350
20220203,382
20220204,322
20220205,291
20220206,330
20220207,341
20220208,286
20220209,406
20220210,390
20220211,330
20220212,330
20220213,675
20220214,495
20220215,281
20220216,288
20220217,271
20220218,256
20220219,299
20220220,278
20220221,375
20220222,280
20220223,314
20220224,270
20220225,284
20220226,228
20220227,257
20220228,314
20220301,282
20220302,403
20220303,256
