Date,Views
20220102,315
20220103,296
20220104,323
20220105,328
20220106,294
20220107,293
20220108,292
20220109,331
20220110,392
20220111,359
20220112,416
20220113,326
20220114,330
20220115,334
20220116,371
20220117,333
20220118,336
20220119,349
20220120,328
20220121,335
20220122,320
20220123,363
20220124,331
20220125,352
20220126,453
20220127,368
20220128,373
20220129,492
20220130,400
20220131,451
20220201,365
20220202,459
20220203,454
20220204,369
20220205,348
20220206,405
20220207,389
20220208,366
20220209,422
20220210,453
20220211,445
20220212,444
20220213,367
20220214,440
20220215,367
20220216,418
20220217,723
20220218,837
20220219,672
20220220,544
20220221,643
20220222,558
20220223,483
20220224,407
20220225,397
20220226,390
20220227,395
20220228,457
20220301,473
20220302,575
20220303,483
