Date,Views
20220102,194
20220103,204
20220104,223
20220105,207
20220106,229
20220107,205
20220108,202
20220109,236
20220110,254
20220111,252
20220112,230
20220113,243
20220114,197
20220115,199
20220116,204
20220117,226
20220118,228
20220119,204
20220120,206
20220121,172
20220122,210
20220123,210
20220124,249
20220125,178
20220126,192
20220127,194
20220128,252
20220129,246
20220130,219
20220131,228
20220201,210
20220202,197
20220203,190
20220204,191
20220205,206
20220206,195
20220207,298
20220208,289
20220209,204
20220210,173
20220211,190
20220212,184
20220213,270
20220214,197
20220215,195
20220216,212
20220217,209
20220218,215
20220219,246
20220220,234
20220221,221
20220222,198
20220223,229
20220224,160
20220225,177
20220226,154
20220227,211
20220228,179
20220301,167
20220302,176
20220303,182
