Date,Views
20220102,104
20220103,84
20220104,86
20220105,94
20220106,73
20220107,112
20220108,104
20220109,115
20220110,93
20220111,88
20220112,110
20220113,100
20220114,97
20220115,102
20220116,90
20220117,120
20220118,86
20220119,90
20220120,93
20220121,110
20220122,77
20220123,98
20220124,103
20220125,95
20220126,142
20220127,114
20220128,116
20220129,121
20220130,107
20220131,110
20220201,130
20220202,120
20220203,142
20220204,125
20220205,167
20220206,138
20220207,163
20220208,121
20220209,183
20220210,132
20220211,106
20220212,136
20220213,263
20220214,182
20220215,108
20220216,106
20220217,130
20220218,115
20220219,103
20220220,119
20220221,148
20220222,114
20220223,126
20220224,98
20220225,102
20220226,114
20220227,119
20220228,104
20220301,107
20220302,115
20220303,89
