Date,Views
20220102,46
20220103,46
20220104,53
20220105,66
20220106,68
20220107,56
20220108,64
20220109,56
20220110,52
20220111,38
20220112,45
20220113,98
20220114,111
20220115,59
20220116,68
20220117,73
20220118,60
20220119,55
20220120,73
20220121,107
20220122,89
20220123,90
20220124,66
20220125,73
20220126,111
20220127,67
20220128,101
20220129,125
20220130,94
20220131,66
20220201,81
20220202,64
20220203,88
20220204,112
20220205,55
20220206,75
20220207,61
20220208,81
20220209,104
20220210,109
20220211,75
20220212,63
20220213,85
20220214,88
20220215,75
20220216,82
20220217,83
20220218,62
20220219,65
20220220,63
20220221,57
20220222,68
20220223,77
20220224,66
20220225,72
20220226,74
20220227,59
20220228,66
20220301,48
20220302,93
20220303,109
