Date,Views
20220102,2095
20220103,1980
20220104,1761
20220105,1728
20220106,2030
20220107,2078
20220108,1817
20220109,2360
20220110,2550
20220111,2014
20220112,1750
20220113,1767
20220114,1656
20220115,1623
20220116,2006
20220117,2262
20220118,2009
20220119,1845
20220120,1783
20220121,1692
20220122,1704
20220123,2556
20220124,2024
20220125,2577
20220126,4686
20220127,2650
20220128,2204
20220129,3242
20220130,3562
20220131,2608
20220201,3232
20220202,3780
20220203,3845
20220204,2786
20220205,2445
20220206,3519
20220207,2696
20220208,3443
20220209,3704
20220210,3450
20220211,2373
20220212,2411
20220213,2505
20220214,3411
20220215,2535
20220216,2508
20220217,2575
20220218,2665
20220219,2654
20220220,2863
20220221,3134
20220222,3175
20220223,3345
20220224,2125
20220225,1988
20220226,2082
20220227,2143
20220228,16180
20220301,12823
20220302,4598
20220303,2874
