Date,Views
20220102,91
20220103,72
20220104,80
20220105,93
20220106,78
20220107,104
20220108,100
20220109,73
20220110,70
20220111,77
20220112,105
20220113,128
20220114,106
20220115,96
20220116,92
20220117,53
20220118,84
20220119,74
20220120,104
20220121,93
20220122,103
20220123,67
20220124,88
20220125,99
20220126,140
20220127,110
20220128,102
20220129,126
20220130,118
20220131,82
20220201,243
20220202,2016
20220203,1213
20220204,591
20220205,399
20220206,325
20220207,342
20220208,269
20220209,289
20220210,206
20220211,132
20220212,109
20220213,127
20220214,117
20220215,140
20220216,161
20220217,128
20220218,134
20220219,126
20220220,117
20220221,92
20220222,109
20220223,154
20220224,134
20220225,95
20220226,104
20220227,98
20220228,120
20220301,107
20220302,90
20220303,94
