Date,Views
20220102,2756
20220103,2398
20220104,2866
20220105,2063
20220106,2006
20220107,2136
20220108,2259
20220109,3664
20220110,2563
20220111,2126
20220112,2033
20220113,1927
20220114,2019
20220115,2655
20220116,3980
20220117,2811
20220118,2738
20220119,2248
20220120,2300
20220121,2286
20220122,2744
20220123,3318
20220124,4189
20220125,2489
20220126,1909
20220127,2238
20220128,2489
20220129,2781
20220130,4103
20220131,3480
20220201,3241
20220202,5524
20220203,3170
20220204,3931
20220205,3417
20220206,4057
20220207,2667
20220208,2543
20220209,2686
20220210,2632
20220211,3669
20220212,4469
20220213,5834
20220214,4036
20220215,2974
20220216,2906
20220217,4944
20220218,3946
20220219,2791
20220220,2841
20220221,2544
20220222,2695
20220223,2381
20220224,2113
20220225,3950
20220226,2369
20220227,3575
20220228,2357
20220301,2153
20220302,1572
20220303,1408
