Date,Views
20220102,79
20220103,78
20220104,76
20220105,56
20220106,103
20220107,86
20220108,82
20220109,99
20220110,191
20220111,126
20220112,146
20220113,149
20220114,129
20220115,101
20220116,63
20220117,63
20220118,98
20220119,97
20220120,198
20220121,163
20220122,128
20220123,95
20220124,102
20220125,127
20220126,139
20220127,116
20220128,111
20220129,119
20220130,97
20220131,79
20220201,124
20220202,126
20220203,171
20220204,155
20220205,185
20220206,128
20220207,112
20220208,129
20220209,216
20220210,120
20220211,131
20220212,148
20220213,158
20220214,100
20220215,127
20220216,97
20220217,112
20220218,101
20220219,114
20220220,144
20220221,108
20220222,94
20220223,90
20220224,88
20220225,110
20220226,118
20220227,106
20220228,87
20220301,91
20220302,80
20220303,84
