Date,Views
20220102,32
20220103,38
20220104,44
20220105,64
20220106,47
20220107,60
20220108,43
20220109,47
20220110,49
20220111,56
20220112,34
20220113,37
20220114,68
20220115,56
20220116,59
20220117,29
20220118,40
20220119,41
20220120,37
20220121,51
20220122,60
20220123,47
20220124,57
20220125,43
20220126,83
20220127,63
20220128,75
20220129,62
20220130,62
20220131,49
20220201,47
20220202,46
20220203,53
20220204,49
20220205,54
20220206,56
20220207,60
20220208,46
20220209,48
20220210,49
20220211,64
20220212,52
20220213,67
20220214,49
20220215,58
20220216,73
20220217,90
20220218,95
20220219,72
20220220,60
20220221,48
20220222,125
20220223,78
20220224,52
20220225,50
20220226,57
20220227,51
20220228,42
20220301,52
20220302,52
20220303,35
