Date,Views
20220102,176
20220103,136
20220104,160
20220105,450
20220106,383
20220107,281
20220108,223
20220109,206
20220110,203
20220111,298
20220112,248
20220113,323
20220114,229
20220115,184
20220116,206
20220117,207
20220118,193
20220119,158
20220120,166
20220121,184
20220122,165
20220123,188
20220124,191
20220125,254
20220126,407
20220127,280
20220128,213
20220129,236
20220130,220
20220131,195
20220201,281
20220202,238
20220203,273
20220204,235
20220205,254
20220206,229
20220207,233
20220208,217
20220209,251
20220210,254
20220211,213
20220212,197
20220213,213
20220214,185
20220215,226
20220216,184
20220217,237
20220218,231
20220219,191
20220220,214
20220221,218
20220222,217
20220223,211
20220224,145
20220225,168
20220226,199
20220227,186
20220228,192
20220301,197
20220302,181
20220303,243
