Date,Views
20220102,1339
20220103,1256
20220104,1168
20220105,1251
20220106,1358
20220107,1155
20220108,1240
20220109,1256
20220110,1220
20220111,1325
20220112,1188
20220113,1115
20220114,1043
20220115,1201
20220116,1083
20220117,1159
20220118,1148
20220119,1048
20220120,1075
20220121,1081
20220122,1101
20220123,1120
20220124,1085
20220125,1155
20220126,1136
20220127,1142
20220128,1302
20220129,1418
20220130,1154
20220131,1093
20220201,1122
20220202,1100
20220203,1113
20220204,1158
20220205,1396
20220206,1104
20220207,1136
20220208,1071
20220209,1061
20220210,1004
20220211,1049
20220212,1073
20220213,1296
20220214,927
20220215,910
20220216,1279
20220217,2140
20220218,1302
20220219,1312
20220220,1370
20220221,1167
20220222,1195
20220223,1194
20220224,1055
20220225,932
20220226,1106
20220227,1308
20220228,1060
20220301,1921
20220302,1299
20220303,1747
