Date,Views
20220102,119
20220103,128
20220104,120
20220105,105
20220106,75
20220107,107
20220108,80
20220109,107
20220110,137
20220111,120
20220112,84
20220113,81
20220114,85
20220115,115
20220116,102
20220117,128
20220118,130
20220119,68
20220120,75
20220121,81
20220122,83
20220123,150
20220124,119
20220125,86
20220126,113
20220127,95
20220128,113
20220129,104
20220130,107
20220131,122
20220201,81
20220202,87
20220203,108
20220204,90
20220205,92
20220206,109
20220207,93
20220208,82
20220209,98
20220210,112
20220211,102
20220212,66
20220213,148
20220214,139
20220215,95
20220216,92
20220217,94
20220218,85
20220219,103
20220220,112
20220221,91
20220222,103
20220223,96
20220224,74
20220225,99
20220226,58
20220227,77
20220228,84
20220301,79
20220302,78
20220303,92
