Date,Views
20220102,61
20220103,99
20220104,87
20220105,101
20220106,80
20220107,95
20220108,99
20220109,84
20220110,82
20220111,89
20220112,112
20220113,96
20220114,124
20220115,83
20220116,92
20220117,78
20220118,123
20220119,78
20220120,74
20220121,63
20220122,71
20220123,90
20220124,83
20220125,68
20220126,157
20220127,185
20220128,339
20220129,121
20220130,110
20220131,122
20220201,120
20220202,109
20220203,127
20220204,102
20220205,124
20220206,78
20220207,72
20220208,116
20220209,136
20220210,106
20220211,121
20220212,104
20220213,109
20220214,95
20220215,134
20220216,137
20220217,146
20220218,88
20220219,125
20220220,92
20220221,96
20220222,135
20220223,107
20220224,104
20220225,96
20220226,81
20220227,74
20220228,117
20220301,97
20220302,91
20220303,102
