Date,Views
20220102,49
20220103,45
20220104,29
20220105,84
20220106,117
20220107,69
20220108,70
20220109,79
20220110,51
20220111,74
20220112,63
20220113,80
20220114,40
20220115,58
20220116,37
20220117,50
20220118,44
20220119,51
20220120,56
20220121,114
20220122,54
20220123,63
20220124,58
20220125,52
20220126,65
20220127,60
20220128,72
20220129,78
20220130,75
20220131,93
20220201,53
20220202,72
20220203,67
20220204,69
20220205,104
20220206,56
20220207,51
20220208,74
20220209,88
20220210,90
20220211,102
20220212,67
20220213,73
20220214,70
20220215,46
20220216,54
20220217,51
20220218,50
20220219,74
20220220,63
20220221,87
20220222,76
20220223,97
20220224,72
20220225,103
20220226,67
20220227,65
20220228,50
20220301,57
20220302,51
20220303,57
