Date,Views
20220102,23
20220103,23
20220104,24
20220105,31
20220106,28
20220107,45
20220108,30
20220109,27
20220110,41
20220111,35
20220112,32
20220113,53
20220114,55
20220115,23
20220116,31
20220117,29
20220118,44
20220119,47
20220120,37
20220121,44
20220122,38
20220123,53
20220124,29
20220125,56
20220126,311
20220127,1444
20220128,296
20220129,143
20220130,106
20220131,76
20220201,65
20220202,58
20220203,79
20220204,73
20220205,42
20220206,51
20220207,64
20220208,142
20220209,255
20220210,150
20220211,104
20220212,70
20220213,71
20220214,63
20220215,46
20220216,48
20220217,56
20220218,68
20220219,39
20220220,77
20220221,53
20220222,42
20220223,50
20220224,49
20220225,39
20220226,76
20220227,43
20220228,47
20220301,45
20220302,37
20220303,27
