Date,Views
20220102,695
20220103,484
20220104,447
20220105,460
20220106,354
20220107,425
20220108,461
20220109,419
20220110,373
20220111,521
20220112,488
20220113,375
20220114,478
20220115,388
20220116,504
20220117,801
20220118,573
20220119,495
20220120,425
20220121,488
20220122,547
20220123,894
20220124,1150
20220125,595
20220126,604
20220127,518
20220128,522
20220129,526
20220130,842
20220131,605
20220201,536
20220202,550
20220203,532
20220204,578
20220205,1185
20220206,1064
20220207,828
20220208,670
20220209,1060
20220210,899
20220211,538
20220212,520
20220213,555
20220214,559
20220215,478
20220216,654
20220217,696
20220218,629
20220219,592
20220220,530
20220221,645
20220222,2161
20220223,3030
20220224,1453
20220225,1138
20220226,982
20220227,649
20220228,626
20220301,806
20220302,703
20220303,603
