Date,Views
20220102,3
20220103,4
20220104,3
20220105,3
20220106,4
20220107,6
20220108,1
20220109,9
20220110,4
20220111,19
20220112,8
20220113,8
20220114,9
20220115,6
20220116,4
20220117,4
20220118,5
20220119,4
20220120,4
20220121,5
20220122,5
20220123,5
20220124,5
20220125,4
20220126,9
20220127,5
20220128,4
20220129,9
20220130,3
20220131,5
20220201,4
20220202,4
20220203,1
20220204,3
20220205,2
20220206,8
20220207,4
20220208,1
20220209,8
20220210,4
20220211,2
20220212,5
20220213,12
20220214,6
20220215,3
20220216,5
20220217,4
20220218,5
20220219,3
20220220,2
20220221,11
20220222,1
20220223,7
20220224,13
20220225,7
20220226,2
20220227,5
20220228,4
20220301,5
20220302,16
20220303,3
